tweet_id	image_id	tweet_text	image_path	class_label
917794024173563904	917794024173563904_0	Henry Cejudo suffers burns, loses gold medal in California wildfire â€” https://t.co/GkuLc60ZWl https://t.co/0gRZgSK4LU	data/CrisisMMD/data_image/california_wildfires/10_10_2017/917794024173563904_0.jpg	informative
904796109759021059	904796109759021059_1	Good to see @stthomashouston students continuing to lend a hand with Harvey cleanup efforts! @TheBasilians https://t.co/dMwsF2Q6gi	data/CrisisMMD/data_image/hurricane_harvey/4_9_2017/904796109759021059_1.jpg	informative
907303394192347137	907303394192347137_0	DC-area preparedness council learning from Irma, Harvey https://t.co/pe02jzW0HA https://t.co/PRwpDs70kw	data/CrisisMMD/data_image/hurricane_harvey/11_9_2017/907303394192347137_0.jpg	informative
901663546701905920	901663546701905920_2	RT @BBCJamesCook: The little town of Rockport has suffered severe damage from #HurricaneHarvey. https://t.co/fBZFMABaKZ	data/CrisisMMD/data_image/hurricane_harvey/27_8_2017/901663546701905920_2.jpg	informative
906919855475097600	906919855475097600_1	Tornado activity in Palm Bay. A roof blew off a home and at least six mobile homes were destroyed https://t.co/rnQ9DM9SWD	data/CrisisMMD/data_image/hurricane_harvey/10_9_2017/906919855475097600_1.jpg	informative
910119881718112262	910119881718112262_0	Houston, TX sank 2 cm due to heavy rain/flooding from #HurricaneHarvey Amazing! https://t.co/byXXNmnpKb	data/CrisisMMD/data_image/hurricane_harvey/19_9_2017/910119881718112262_0.jpg	informative
918062929634770944	918062929634770944_0	5 things for October 11: California wildfires, Harvey Weinstein, Catalonia https://t.co/UAadazectg https://t.co/MjrXcQQkNe	data/CrisisMMD/data_image/california_wildfires/11_10_2017/918062929634770944_0.jpg	informative
923670505391042561	923670505391042561_0	Tell Congress: Pass a special aid and relief package for Puerto Rico https://t.co/dsQXXrAEOT https://t.co/JrRCS6e9Gd	data/CrisisMMD/data_image/hurricane_maria/26_10_2017/923670505391042561_0.jpg	informative
931304735029846017	931304735029846017_0	#Iran'ian Regime Tries to Cover Devastating Reality of #Earthquake Disaster https://t.co/qNnDn39tEW https://t.co/CRQgJGa2WF	data/CrisisMMD/data_image/iraq_iran_earthquake/16_11_2017/931304735029846017_0.jpg	informative
910818042581540865	910818042581540865_0	Today in Key Biscayne (Miami) 4:30-7:00 pm efforts to help victims of Mexico earthquake #FuerzaMexico https://t.co/clctvuc8bq	data/CrisisMMD/data_image/mexico_earthquake/21_9_2017/910818042581540865_0.jpg	informative
908854000518234113	908854000518234113_0	#tech2s Hurricane Harvey's victims wrestle to get better ......For More-&gt;&gt; https://t.co/XtcaeDaLwy https://t.co/NzQAqlJNUD	data/CrisisMMD/data_image/hurricane_harvey/16_9_2017/908854000518234113_0.jpg	informative
910149358187716608	910149358187716608_3	L.A. Earthquake vs Irma...stay strong L.A. FEMA's enrouteὠ9 https://t.co/juDBlEMSrc	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910149358187716608_3.jpg	informative
909383732775153664	909383732775153664_0	RT @JeffBaskinFOX16: #TD15 expected to become #hurricaneMaria next week threatening parts of Caribbean hit by #Irma https://t.co/vFcJgeXV3k	data/CrisisMMD/data_image/hurricane_irma/17_9_2017/909383732775153664_0.jpg	informative
910051877982756864	910051877982756864_0	#Hurricane Irma washed mysterious canoe up. might hundreds: https://t.co/RdWFdp97tT, https://t.co/QxCYZswDbz https://t.co/jXfiwzNk0w	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910051877982756864_0.jpg	informative
913045106847969281	913045106847969281_0	Christian Non-Profit Delivers 50,000 lbs Of Supplies To Hurricane Maria Survivors https://t.co/hMGOfCgXMY https://t.co/9oBkNRNWCO	data/CrisisMMD/data_image/hurricane_maria/27_9_2017/913045106847969281_0.jpg	informative
911813361985314817	911813361985314817_0	A new, 6.1 earthquake sows panic in Mexico City, forcing a brief pause in ongoing rescue operations https://t.co/kC1fbebNDG	data/CrisisMMD/data_image/mexico_earthquake/24_9_2017/911813361985314817_0.jpg	informative
920319874336833536	920319874336833536_0	No drones! Operator arrested for obstructing California firefighters https://t.co/juW8Lm4fAI https://t.co/EysCPB2LUa	data/CrisisMMD/data_image/california_wildfires/17_10_2017/920319874336833536_0.jpg	informative
910543811184660481	910543811184660481_0	RT @njdotcom: Dramatic photos, videos of Hurricane Maria's wrath in Puerto Rico https://t.co/wRaouxldhc https://t.co/yM8trMIsqZ	data/CrisisMMD/data_image/hurricane_maria/20_9_2017/910543811184660481_0.jpg	informative
920547023350153217	920547023350153217_0	Tough housing market awaits California wildfire victims https://t.co/3R07GW8OJO https://t.co/P38xnqV4H4	data/CrisisMMD/data_image/california_wildfires/18_10_2017/920547023350153217_0.jpg	informative
911883799247638528	911883799247638528_0	Pressure reading as #HurricaneMaria went over Puerto Rico earlier this week. https://t.co/9O3cAT85eA	data/CrisisMMD/data_image/hurricane_maria/24_9_2017/911883799247638528_0.jpg	informative
909855161694244865	909855161694244865_3	Our dispatchers always answer the call! Monroe County needed them to help field some of the many emergency calls th… https://t.co/YltaFz1JsU	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909855161694244865_3.jpg	informative
922144749632479232	922144749632479232_2	Residents recall the night they had to flee the #redwoodvalleyfire. https://t.co/rw44YA4N9j https://t.co/BEMx2XbOFB	data/CrisisMMD/data_image/california_wildfires/22_10_2017/922144749632479232_2.jpg	informative
911712278516551681	911712278516551681_2	Ocean Park, a moment ago, still under water. Part 1 Hurricane Maria #PuertoRico https://t.co/pQ5Fef4mqD	data/CrisisMMD/data_image/hurricane_maria/23_9_2017/911712278516551681_2.jpg	informative
919685399970160640	919685399970160640_0	California, still battling wildfires, gets aid from New York https://t.co/qqZzApLIgZ #NewYorkCity #NYC https://t.co/DtbD8TEPoZ	data/CrisisMMD/data_image/california_wildfires/15_10_2017/919685399970160640_0.jpg	informative
911636787239559168	911636787239559168_0	Stress levels rise at San Juan hospital after Hurricane Maria https://t.co/Z8z0XFnmfa https://t.co/DTF94KOb8n	data/CrisisMMD/data_image/hurricane_maria/23_9_2017/911636787239559168_0.jpg	informative
910045046069538817	910045046069538817_0	Dirty energy corps should be required to pay into a fund to help #Maria #Irma #Harvey victims &amp; support transition‚Ä¶ https://t.co/xbzsENyIf8	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910045046069538817_0.jpg	informative
912077714227593216	912077714227593216_3	RT @TreyYingst: New satellite images show widespread destruction in St. Croix after Hurricane Maria https://t.co/qTrQXHNxMQ	data/CrisisMMD/data_image/hurricane_maria/24_9_2017/912077714227593216_3.jpg	informative
930023048782086146	930023048782086146_0	Iran-Iraq earthquake: Here's what we know https://t.co/cDaNNeir0D https://t.co/gE4PIqBKP8	data/CrisisMMD/data_image/iraq_iran_earthquake/13_11_2017/930023048782086146_0.jpg	informative
906395699855667200	906395699855667200_0	Welcomed our Willbern Whales back to school AND raised $$ for Hurricane Harvey relief! Have a WHALE OF A YEAR! https://t.co/nNEF5ywOym	data/CrisisMMD/data_image/hurricane_harvey/9_9_2017/906395699855667200_0.jpg	informative
910553177690427392	910553177690427392_0	RT @splinter_news: Mexico hit by deadliest earthquake in over 3 decades https://t.co/v7P5gREUSy https://t.co/gn1WYudtqA	data/CrisisMMD/data_image/mexico_earthquake/20_9_2017/910553177690427392_0.jpg	informative
912151760273371137	912151760273371137_0	After Mexico Cityâ€™s earthquake, this site is crowdsourcing to map emergency resources https://t.co/1HuRN8IanX https://t.co/JJSLcjaWWa	data/CrisisMMD/data_image/mexico_earthquake/25_9_2017/912151760273371137_0.jpg	informative
904222283207725056	904222283207725056_0	"thehill: Trump on response to Hurricane Harvey: ""As tough as this was, it has been a wonderful thing"" â€¦ https://t.co/gI5CT6geFh"	data/CrisisMMD/data_image/hurricane_harvey/3_9_2017/904222283207725056_0.jpg	informative
904226282241740800	904226282241740800_0	90+ ways to have fun in DFW and help with Harvey relief. --&gt; https://t.co/Vc29qnfAgO https://t.co/4fkBGZKSQd	data/CrisisMMD/data_image/hurricane_harvey/3_9_2017/904226282241740800_0.jpg	informative
909804050442485762	909804050442485762_0	.@JHendersonTampa Irma demands Florida make hard choices https://t.co/hSLHv2QmwQ #FlaPol https://t.co/ER0OihoSQJ	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909804050442485762_0.jpg	informative
921783125323145216	921783125323145216_0	Despite the rain, WyEast middle school yard sale in the 'Couv goes til 4:00! Raising money for trip &amp; Puerto Rico https://t.co/hEor4opmbq	data/CrisisMMD/data_image/hurricane_maria/21_10_2017/921783125323145216_0.jpg	informative
915996175592955904	915996175592955904_0	Donald Trumpâ€™s Complicated Understanding Of Debt Only The Latest Tragedy To Befallâ€¦ https://t.co/qafFMeU06b https://t.co/yRWQO2ftvs	data/CrisisMMD/data_image/hurricane_maria/5_10_2017/915996175592955904_0.jpg	not_informative
910149164402540544	910149164402540544_0	In Irma Aftermath, Campus Chabad Stays Put and Open https://t.co/WkVEpLOYVC https://t.co/NUe6hQUTn4	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910149164402540544_0.jpg	not_informative
922653434024812544	922653434024812544_0	#SNELovesPets. This is Jackie, adopted from Puerto Rico. https://t.co/dBjwTeUGIC	data/CrisisMMD/data_image/hurricane_maria/24_10_2017/922653434024812544_0.jpg	not_informative
928824571960217600	928824571960217600_0	proud owner of some amazing art thanks to @DistilleryArts in solidarity with Puerto Rico https://t.co/1rPy3jkUlq	data/CrisisMMD/data_image/hurricane_maria/10_11_2017/928824571960217600_0.jpg	not_informative
909919148096049155	909919148096049155_0	Irma took out our banana tree and her babies ·Ωá6 ·º¥C·Ω°4 https://t.co/UY8rjKalAX	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909919148096049155_0.jpg	not_informative
909785146685091842	909785146685091842_0	Starting what's sure to be a contentious #VCSummer Senate hearing, @NikkiSetzler takes a moment to thank @scegnews‚Ä¶ https://t.co/kLQeivNt6G	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909785146685091842_0.jpg	not_informative
906701412415033345	906701412415033345_1	From the @fashionxco Harvey Relief Fashion Show. #KYRA #fashion https://t.co/7OVCs3knJq	data/CrisisMMD/data_image/hurricane_harvey/10_9_2017/906701412415033345_1.jpg	not_informative
910170804121464832	910170804121464832_0	Aftermath #Irma #CoconutGrove #Miami https://t.co/TjbryL10mW	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910170804121464832_0.jpg	not_informative
873440340778377216	873440340778377216_0	Mathews hopes win over India brought smiles to flood-hit Sri Lanka https://t.co/i4bTbUhfeM https://t.co/STGeGxuuRU	data/CrisisMMD/data_image/srilanka_floods/10_6_2017/873440340778377216_0.jpg	not_informative
910114199413694464	910114199413694464_0	#CaughtonCamera: @KyleHuttonMusic &amp; @rogercreager Write New Song for Hurricane Harvey Relief https://t.co/UqiAWl4UPW	data/CrisisMMD/data_image/hurricane_harvey/19_9_2017/910114199413694464_0.jpg	not_informative
909461567430955008	909461567430955008_0	RT @femaregion4: #FL, don't wait to clean up storm damage. Document damage with photos or videos. #Irma https://t.co/4nukB6nQ70	data/CrisisMMD/data_image/hurricane_irma/17_9_2017/909461567430955008_0.jpg	not_informative
916284271458910214	916284271458910214_1	What's the trouble, he gave out at least a half dozen rolls of toilet paper, didn't he.... https://t.co/OOU3vbBQt4 https://t.co/gNWh1NsV8e	data/CrisisMMD/data_image/hurricane_maria/6_10_2017/916284271458910214_1.jpg	not_informative
872523406041911297	872523406041911297_1	Stressed no more thanks to Dr. Jorge Mora's acupuncture workshop. â˜¯ #FIUMed https://t.co/JlGkITdLXE	data/CrisisMMD/data_image/srilanka_floods/7_6_2017/872523406041911297_1.jpg	not_informative
907305777236516864	907305777236516864_0	á½¤C YASSS It's time for a great show á½ˆBGab.Maleno á½ˆB:Helping Harvey &amp; I https://t.co/w0ZlZFCG3U https://t.co/ckbPeT0NDY	data/CrisisMMD/data_image/hurricane_harvey/11_9_2017/907305777236516864_0.jpg	not_informative
906758919355289600	906758919355289600_0	We BTHO Harvey and Nichols State! Way to go Aggies https://t.co/YtIVqcQfA5	data/CrisisMMD/data_image/hurricane_harvey/10_9_2017/906758919355289600_0.jpg	not_informative
909874091779379201	909874091779379201_0	1 of the biggest pros of building a #shipping #Container home is that it is environmentally friendly. #Harvey #Irma… https://t.co/iOBnlAZ4vd	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909874091779379201_0.jpg	not_informative
928058279049166848	928058279049166848_1	AAAAAAAAAA IT GOT TO PUERTO RICO SAFELY, FINALY!!SUPPERRR HAPPY WITH THESE!!!! @NaomiRomeroArt THANK YOU A LOT https://t.co/3NgDQZXu8U	data/CrisisMMD/data_image/hurricane_maria/8_11_2017/928058279049166848_1.jpg	not_informative
921892893329186816	921892893329186816_0	@HomemadeCherry puerto rico is a us territory so i am safe https://t.co/Uvh3KuzR0j	data/CrisisMMD/data_image/hurricane_maria/22_10_2017/921892893329186816_0.jpg	not_informative
913823026197676032	913823026197676032_0	Puerto Rico Hurricane and Mexico Earthquake Relief Fund - FLACS will be collecting specific https://t.co/oOLweIOyMM https://t.co/LLhbthCk8I	data/CrisisMMD/data_image/mexico_earthquake/29_9_2017/913823026197676032_0.jpg	not_informative
880369681160257536	880369681160257536_1	MORA Chocolate Sugar Scrub. á½‰9 Soon! #stillberaya #stillatPerak https://t.co/GA6xCyI1SH	data/CrisisMMD/data_image/srilanka_floods/29_6_2017/880369681160257536_1.jpg	not_informative
873258646397833216	873258646397833216_2	Retweeted Kate Mora (@jedikat71): Can't have enough Khan on #BWBatch day! @CumberbatchSpam https://t.co/KZeO9RXVSM https://t.co/iCKYxuSYB9	data/CrisisMMD/data_image/srilanka_floods/9_6_2017/873258646397833216_2.jpg	not_informative
927575092426571777	927575092426571777_0	Marshalls, TJ Maxx are still paying workers of closed stores in Puerto Rico https://t.co/ef4Oxtt06H https://t.co/6wya87hYzV	data/CrisisMMD/data_image/hurricane_maria/6_11_2017/927575092426571777_0.jpg	not_informative
920326087195938816	920326087195938816_0	Tending To Patients As Her New Home Burns https://t.co/0IRBfbqEFo #California #wildfires https://t.co/kV9t8IYlIB	data/CrisisMMD/data_image/california_wildfires/17_10_2017/920326087195938816_0.jpg	not_informative
880859249726894080	880859249726894080_0	Just picked up Cosmic Kitten's new album, Be Nice to Strangers. Changed my life -Jonathan Mora 2017. https://t.co/V09GXhi2vo	data/CrisisMMD/data_image/srilanka_floods/30_6_2017/880859249726894080_0.jpg	not_informative
916118866178330624	916118866178330624_0	This about the efforts of American Amateur Radio operators in Puerto Rico. https://t.co/VIcy2SSwN2	data/CrisisMMD/data_image/hurricane_maria/6_10_2017/916118866178330624_0.jpg	not_informative
921404183072387072	921404183072387072_0	RT @NFultonNews: Atlanta Humane Society taking in pups from Puerto Rico https://t.co/z8rzBoOJ3g https://t.co/f86O6ODuAa	data/CrisisMMD/data_image/hurricane_maria/20_10_2017/921404183072387072_0.jpg	not_informative
927883770258186245	927883770258186245_0	Made in Puerto Rico 10 Year Anniversary Show coming to Orlando, New Jersey &amp; New York https://t.co/PadOcSpbiJ https://t.co/LkyZeTdjkL	data/CrisisMMD/data_image/hurricane_maria/7_11_2017/927883770258186245_0.jpg	not_informative
909425261971722240	909425261971722240_0	#Buccaneers, #Dolphins and #Jaguars will wear “One Florida” decals on helmets as show of support &amp; solidarity post… https://t.co/aRCjZVcvrE	data/CrisisMMD/data_image/hurricane_irma/17_9_2017/909425261971722240_0.jpg	not_informative
914258646678347776	914258646678347776_0	I'm doing a heckuva job! Brownie. 2 scoops of ice cream. #PuertoRico #TrumpStump #HurricaneMaria https://t.co/Zu5yquwkLh	data/CrisisMMD/data_image/hurricane_maria/30_9_2017/914258646678347776_0.jpg	not_informative
913443663543496704	913443663543496704_0	ESPN: Puerto Rico Tip-Off relocated to CCU because of Hurricane Maria https://t.co/NSeItzic0q https://t.co/89BdDNnelm	data/CrisisMMD/data_image/hurricane_maria/28_9_2017/913443663543496704_0.jpg	not_informative
923367413365772288	923367413365772288_0	(Buzzfeed):#Puerto Rico Governor Is Asking The #DHS Inspector General To Review The.. https://t.co/W0oocKGQKH https://t.co/07O9GNbQ8f	data/CrisisMMD/data_image/hurricane_maria/26_10_2017/923367413365772288_0.jpg	not_informative
909389165980200961	909389165980200961_0	At least there's still humor after #Irma https://t.co/SHCAQCqtgR	data/CrisisMMD/data_image/hurricane_irma/17_9_2017/909389165980200961_0.jpg	not_informative
909688748077588480	909688748077588480_0	Hulk Hogan‚Äôs comments about Hurricane Irma ‚Äúcrybabies‚Äù spark outrage on social media https://t.co/fTs8LsXKQ5 https://t.co/09Ha6yMkXI	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909688748077588480_0.jpg	not_informative
909887633635074051	909887633635074051_0	@CinziaEventi1 Irma Records Production per gli WEB https://t.co/5hqZyxmA2k	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909887633635074051_0.jpg	not_informative
910658021671436288	910658021671436288_0	#earthquake: Mexico Earthquake: Interview with eyewitness Kenan Onat https://t.co/tDbOoKpDvo https://t.co/k9bbMA7jyG	data/CrisisMMD/data_image/mexico_earthquake/21_9_2017/910658021671436288_0.jpg	not_informative
930497460270698496	930497460270698496_0	Deepest condolences to families of people were killed in #Iran #Iraq #Earthquake. #CyrusBalarak https://t.co/U2kYuC1Y62	data/CrisisMMD/data_image/iraq_iran_earthquake/14_11_2017/930497460270698496_0.jpg	not_informative
909777730924896256	909777730924896256_0	Like Harvey, Retirement Plans Can Make Loans, Hardship Distributions to #retirement plan https://t.co/kqv9jMwWvp https://t.co/UjsVV564uH	data/CrisisMMD/data_image/hurricane_harvey/18_9_2017/909777730924896256_0.jpg	not_informative
874529822139088897	874529822139088897_0	â€˜Why Morataâ€™s Move To Manchester United Is NOT Done Yetâ€™-Â Agent https://t.co/dX86FbMbQI https://t.co/myvEVG5p4D	data/CrisisMMD/data_image/srilanka_floods/13_6_2017/874529822139088897_0.jpg	not_informative
909912542901866496	909912542901866496_0	"TRULY POS PARENT OF THE YEAR....""LEAVES TODDLER OUTSIDE DURING #IRMA ) @brocanteuse @AshaRangappa_ @PhyllisBond‚Ä¶ https://t.co/rODT9KfDf5"	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909912542901866496_0.jpg	not_informative
904962737025024004	904962737025024004_1	Weeklies, Sept. 5, 2017: @NYMag @NewYorker #HurricaneHarvey #billdeblasio @NYCMayor https://t.co/f4nmlaalKu	data/CrisisMMD/data_image/hurricane_harvey/5_9_2017/904962737025024004_1.jpg	not_informative
915320318197207040	915320318197207040_0	Trump in Puerto Rico is now Trending in US. Visit https://t.co/YHXCz2A6J5 https://t.co/1PEKQHxVVw	data/CrisisMMD/data_image/hurricane_maria/3_10_2017/915320318197207040_0.jpg	not_informative
910523647315525632	910523647315525632_0	"RT @thehill: Obama sends ""big hug"" to Mexico after deadly earthquake https://t.co/KFfWLIgPH0 https://t.co/MIA6AOc8wy"	data/CrisisMMD/data_image/mexico_earthquake/20_9_2017/910523647315525632_0.jpg	not_informative
909831938877329409	909831938877329409_0	RT @Ih8ghettobarbi3: Ass On Irma Ὂ6ἵ1 https://t.co/xwMQyWnzHw	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909831938877329409_0.jpg	not_informative
910228374265745408	910228374265745408_0	In a play fight with Harvey https://t.co/RBgZKkAvP4	data/CrisisMMD/data_image/hurricane_harvey/19_9_2017/910228374265745408_0.jpg	not_informative
912058088542359552	912058088542359552_0	Grand Chandelier Rocked By Earthquake From The Weather Channel iPhone App https://t.co/s6tqpNW3j5 https://t.co/eCxTP9veJ8	data/CrisisMMD/data_image/mexico_earthquake/24_9_2017/912058088542359552_0.jpg	not_informative
910138297065885696	910138297065885696_1	#CBSThisMorning #TeresaMay, #Jose? #maria #AnnCoulter? #MiamiBitch #WeatherBitch? #Irma? what's with #FoxNews &amp;‚Ä¶ https://t.co/xNZTYP045Z	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910138297065885696_1.jpg	not_informative
908230155901870081	908230155901870081_0	1 oz silver coin - 2015 Proof - Blue Marlin - Guy Harvey designed - Gainsville https://t.co/LyFqlyXNC4 https://t.co/kEig8mjeGd	data/CrisisMMD/data_image/hurricane_harvey/14_9_2017/908230155901870081_0.jpg	not_informative
927215266035044354	927215266035044354_0	"#News ""The children of Puerto Rico face mental health challenges"" via #USAToday | https://t.co/P8pl8La5vv https://t.co/y9Y4sFzEiK"	data/CrisisMMD/data_image/hurricane_maria/5_11_2017/927215266035044354_0.jpg	not_informative
909487442700402688	909487442700402688_1	#IRMA NFL : And it's only halftime. ὣ1 #GoPats #NEvsNO https://t.co/nVw1ZgLPb5 (via Twitter https://t.co/sPp2Q87dTO) https://t.co/Ed1d7kmyCn	data/CrisisMMD/data_image/hurricane_irma/17_9_2017/909487442700402688_1.jpg	not_informative
904913854416617473	904913854416617473_0	RT @hfkartwork: siren tests -everytime i hear them i think TORNADO -scary noises honestly https://t.co/IpF5Ufr6Nu	data/CrisisMMD/data_image/hurricane_harvey/5_9_2017/904913854416617473_0.jpg	not_informative
