tweet_id	image_id	tweet_text	image_path	class_label
905724350040383490	905724350040383490_0	5 Top Twitter Accounts to Follow Hurricane Irma Destruction - https://t.co/tYcckLoC7v https://t.co/xtKW9ngcoq https://t.co/kKjv5hgowI	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905724350040383490_0.jpg	informative
909876949614444544	909876949614444544_0	BLOG: Energy Department responders are on the ground assisting hurricane recovery ‚ñ∂ https://t.co/D7WtCIYlhW #Irma https://t.co/DEgfEE79FY	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909876949614444544_0.jpg	informative
930064582290403329	930064582290403329_0	328 die as massive #earthquake hit Kermanshah province of Iran along Iraq border #Iran https://t.co/yA6mMEu2WS	data/CrisisMMD/data_image/iraq_iran_earthquake/13_11_2017/930064582290403329_0.jpg	informative
910525462597767169	910525462597767169_0	MONSTER HURRICANE MARIA. https://t.co/NKn3dsf1ZV	data/CrisisMMD/data_image/hurricane_maria/20_9_2017/910525462597767169_0.jpg	informative
921364937661976576	921364937661976576_0	Pence Promises Long-Term Help for Storm-Stricken Puerto Rico https://t.co/jtFScwf3a6 https://t.co/RypJ6RrhLG	data/CrisisMMD/data_image/hurricane_maria/20_10_2017/921364937661976576_0.jpg	informative
923009219955249153	923009219955249153_0	Lin-Manuel Miranda Teams Up with the Warhol and Rauschenberg Foundations to Aid Puerto Rico: https://t.co/KJw4wDnpdl https://t.co/ld9ID1L75e	data/CrisisMMD/data_image/hurricane_maria/25_10_2017/923009219955249153_0.jpg	informative
909782574913937408	909782574913937408_0	Raleigh News Couple fleeing Florida ahead of Irma accidentally drives car into hotel pool https://t.co/3fyoE1D78H https://t.co/J0nZFr4YoD	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909782574913937408_0.jpg	informative
922526457393504257	922526457393504257_0	Fire loss total surges to 8,400 structures in Northern California https://t.co/wK3Ro83wl8 https://t.co/yQidUNDlye	data/CrisisMMD/data_image/california_wildfires/23_10_2017/922526457393504257_0.jpg	informative
910558295068377088	910558295068377088_0	NEMA update on Hurricane Maria #NEMA #UB #NEMABahamas #Collaboration https://t.co/tmhBwoYZl6	data/CrisisMMD/data_image/hurricane_maria/20_9_2017/910558295068377088_0.jpg	informative
908078869026091013	908078869026091013_0	Advice: your rights as a #renter #Houston #Harvey @HPMNews887 @HoustonPubMedia #HouNews https://t.co/9OmEMTHKZ0	data/CrisisMMD/data_image/hurricane_harvey/13_9_2017/908078869026091013_0.jpg	informative
911975380419993601	911975380419993601_0	Immigrants touched by Mexico quake, try to help from afar - Chicago Tribune https://t.co/AVUsrhVENx https://t.co/tp0zXGp2OF	data/CrisisMMD/data_image/mexico_earthquake/24_9_2017/911975380419993601_0.jpg	informative
905556047984824322	905556047984824322_3	RT @MedinaStormCast: @weatherchannel Crestline, OH tornado damage. https://t.co/6anRQAf3te	data/CrisisMMD/data_image/hurricane_harvey/6_9_2017/905556047984824322_3.jpg	informative
905625059326353409	905625059326353409_0	JUST IN: 11PM #Hurricane #Irma update. @ABC7News #weather https://t.co/MFlgIKNbYY	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905625059326353409_0.jpg	informative
904556415527813120	904556415527813120_0	Public Officials Warn Texans of Health Threats in Harveyâ€™s Wake https://t.co/puoOnw86gb https://t.co/Yv3tTn5J0B	data/CrisisMMD/data_image/hurricane_harvey/4_9_2017/904556415527813120_0.jpg	informative
908156996439986176	908156996439986176_0	REALLY hoping this devoted dog owner ?Nikki Brown? &amp; her pups made out ok after #Harvey @NOLAnews Where yat Nikki?? https://t.co/7cTE10HOyJ	data/CrisisMMD/data_image/hurricane_harvey/14_9_2017/908156996439986176_0.jpg	informative
913295991352254464	913295991352254464_0	Mexico: Anger Grows over Government's Handling of Earthquake https://t.co/Zl2EGiKcEs https://t.co/9tYrCviP6c	data/CrisisMMD/data_image/mexico_earthquake/28_9_2017/913295991352254464_0.jpg	informative
911591005455028224	911591005455028224_0	Updated track for Maria which is still a Cat. 3 Hurricane. https://t.co/d7aM0QwBK9	data/CrisisMMD/data_image/hurricane_maria/23_9_2017/911591005455028224_0.jpg	informative
909766700853338112	909766700853338112_0	Irma Inundated Us and We Need Your Help! https://t.co/AxSSlS83c4 https://t.co/PGAY0nar3p	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909766700853338112_0.jpg	informative
901659123602911237	901659123602911237_0	flood: 7 tornado: 5 stay tuned to find out which wipes me out first!!!!!! https://t.co/H8EhPvydMh	data/CrisisMMD/data_image/hurricane_harvey/27_8_2017/901659123602911237_0.jpg	informative
910118870001881088	910118870001881088_0	Tampa Bay Area Families spent an average of $5,000 on supplies before #Irma #HurricaneIrma https://t.co/7UbIaCmRpT https://t.co/RMgxsPLqi2	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910118870001881088_0.jpg	informative
922889441017987072	922889441017987072_0	@SenKamalaHarris, N.California, Wildfires Aftermath, TRUTHá¼¸3â˜»á½F https://t.co/TSt6fVmxV4	data/CrisisMMD/data_image/california_wildfires/24_10_2017/922889441017987072_0.jpg	informative
910029463198482432	910029463198482432_0	Hurricane Irma effects are one more reason to extend TPS for Haitians, lawmakers argue https://t.co/zI1G62SQMc… https://t.co/GZm8Hrp1Az	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910029463198482432_0.jpg	informative
904796109759021059	904796109759021059_1	Good to see @stthomashouston students continuing to lend a hand with Harvey cleanup efforts! @TheBasilians https://t.co/dMwsF2Q6gi	data/CrisisMMD/data_image/hurricane_harvey/4_9_2017/904796109759021059_1.jpg	informative
921803413897216002	921803413897216002_1	Volunteering &amp; dropping donations at Puerto Rico Rises with my own family &amp; @BuggMagnet fam #BuggbyDesign https://t.co/4wcoRDRqc9	data/CrisisMMD/data_image/hurricane_maria/21_10_2017/921803413897216002_1.jpg	informative
931771549685899264	931771549685899264_0	Less than 24 hours after the earthquake hit #Iraq, our mobile teams provided lifesaving... by #NiliMajumder https://t.co/f5cv1R0yvT	data/CrisisMMD/data_image/iraq_iran_earthquake/18_11_2017/931771549685899264_0.jpg	informative
906833200877629440	906833200877629440_0	Flooded but still a beautiful city nevertheless. ὄFὤF✊ #Harvey2017 #Houston #HurricaneHarvey https://t.co/mKmKQhCL0u	data/CrisisMMD/data_image/hurricane_harvey/10_9_2017/906833200877629440_0.jpg	informative
910523478830227456	910523478830227456_0	RT @Jentezen: We are praying for all the people in Mexico who are suffering from the earthquake. https://t.co/y55ZqWuOzX	data/CrisisMMD/data_image/mexico_earthquake/20_9_2017/910523478830227456_0.jpg	informative
905900435445338112	905900435445338112_0	Oil's Post-Harvey Rally Stalls With Refinery Restarts Still Iffy https://t.co/le3wQiL79E https://t.co/DVNJLNCkbn	data/CrisisMMD/data_image/hurricane_harvey/7_9_2017/905900435445338112_0.jpg	informative
905704988306948097	905704988306948097_0	Trend Alert: 'Hurricane Irma'. More trends at https://t.co/Fx5RhnJKes #trndnl https://t.co/yRnWoFKfKk	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905704988306948097_0.jpg	informative
910195055180234753	910195055180234753_0	Georgia residents now get Hurricane Irma tax relief https://t.co/AIetBJU31o https://t.co/RDEg2jZGqW	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910195055180234753_0.jpg	informative
913916001426837504	913916001426837504_0	Photos: The devastation of #PuertoRico, one week later https://t.co/X0mSB9K25v https://t.co/niiGxSEKcd	data/CrisisMMD/data_image/hurricane_maria/29_9_2017/913916001426837504_0.jpg	informative
921890291648524289	921890291648524289_0	Who Owns Puerto Rico’s Debt, Exactly? We’ve Tracked Down 10 of the Biggest Vulture Firms. https://t.co/TAKYkiJ6yl https://t.co/19DVYIKQih	data/CrisisMMD/data_image/hurricane_maria/22_10_2017/921890291648524289_0.jpg	not_informative
909416031118086144	909416031118086144_1	RT @MayorLevine: Kicking off tonight's free #NWReliefConcert at @nwsymphony. #Irma @MiamiBeachNews https://t.co/WCBJ2jxmTd	data/CrisisMMD/data_image/hurricane_irma/17_9_2017/909416031118086144_1.jpg	not_informative
874250450815471621	874250450815471621_0	#UCLA coach Jim Mora introducing coaches from other schools at Skills Camp Sunday: https://t.co/W0UzED4918	data/CrisisMMD/data_image/srilanka_floods/12_6_2017/874250450815471621_0.jpg	not_informative
911975789473787906	911975789473787906_0	Salma Hayek has raised over $250,000 for Mexico earthquake victims: https://t.co/ASTbUYYql2 https://t.co/qOKnaLkIW4	data/CrisisMMD/data_image/mexico_earthquake/24_9_2017/911975789473787906_0.jpg	not_informative
910182907058245639	910182907058245639_0	Irma gone we turning up at The One this Friday powered by my dawg @Da_Warden305 https://t.co/lLiKHNUQKg	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910182907058245639_0.jpg	not_informative
929418602599546881	929418602599546881_0	San Juan Mayor Carmen Yulin Cruz On Relief Effort In Puerto Rico: â€˜Mr. Trump Do Your Jobâ€™ |â€¦ https://t.co/0KKzZKtSh7 https://t.co/VQ8Om1wSJk	data/CrisisMMD/data_image/hurricane_maria/11_11_2017/929418602599546881_0.jpg	not_informative
921767319730294784	921767319730294784_0	Hey Mr Trump... The water in Puerto Rico was this high... They are still in deep #MAGA despite your 10... https://t.co/NYWVUIvYhj	data/CrisisMMD/data_image/hurricane_maria/21_10_2017/921767319730294784_0.jpg	not_informative
909975151499988992	909975151499988992_0	Irma couldn't stop @ministomp Thanks! and freebies! https://t.co/0l1uJpxSkL	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/909975151499988992_0.jpg	not_informative
914780744546947072	914780744546947072_0	Help CENOTAPH Drummer Rebuild His Home, Destroyed By Earthquake In MexicoÂ City https://t.co/Kdslz1Fkr3 https://t.co/QH3oJO9PSM	data/CrisisMMD/data_image/mexico_earthquake/2_10_2017/914780744546947072_0.jpg	not_informative
909046870068011008	909046870068011008_3	â€” âyou're a tornado with pretty eyes and a heartbeatâž Ë–Â° *. âœ§ #CaratSelcaDay #17CaratSelcaDay https://t.co/rVo0CWKhQI	data/CrisisMMD/data_image/hurricane_harvey/16_9_2017/909046870068011008_3.jpg	not_informative
909923260095221762	909923260095221762_0	A flower born of #Irma Planted seeds before the hurricane https://t.co/QHhJ9jlOZ7	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909923260095221762_0.jpg	not_informative
909425261971722240	909425261971722240_0	#Buccaneers, #Dolphins and #Jaguars will wear “One Florida” decals on helmets as show of support &amp; solidarity post… https://t.co/aRCjZVcvrE	data/CrisisMMD/data_image/hurricane_irma/17_9_2017/909425261971722240_0.jpg	not_informative
923116559077326848	923116559077326848_0	Puerto Rico Unidos Tickets 1st Ward Chicago Thursday, November 16 | https://t.co/mg7Nph545g | #ConcertTickets https://t.co/PS6IYRZoaT	data/CrisisMMD/data_image/hurricane_maria/25_10_2017/923116559077326848_0.jpg	not_informative
916118866178330624	916118866178330624_0	This about the efforts of American Amateur Radio operators in Puerto Rico. https://t.co/VIcy2SSwN2	data/CrisisMMD/data_image/hurricane_maria/6_10_2017/916118866178330624_0.jpg	not_informative
920394039509204992	920394039509204992_0	#USA #California - Wildfire Near The #Geysers #Geothermal Field Being Contained https://t.co/dcORYbSVeX https://t.co/brMKjAYQ0P	data/CrisisMMD/data_image/california_wildfires/17_10_2017/920394039509204992_0.jpg	not_informative
927144745826054145	927144745826054145_0	RT @DailyKos Abbreviated Pundit Round-up: Puerto Rico is still there https://t.co/oLNrvUG2ug https://t.co/rDMsmtPNcc	data/CrisisMMD/data_image/hurricane_maria/5_11_2017/927144745826054145_0.jpg	not_informative
878146890931462144	878146890931462144_0	Beautiful view on Sadrith Mora #Morrowind #ESO @TESOnline https://t.co/712FuAS5RE	data/CrisisMMD/data_image/srilanka_floods/23_6_2017/878146890931462144_0.jpg	not_informative
923254941136932864	923254941136932864_0	The urban-rural divide in #PuertoRico could get soon bigger for the island's schools. https://t.co/nmGe7d9W6f https://t.co/NAq2mZNyvR	data/CrisisMMD/data_image/hurricane_maria/25_10_2017/923254941136932864_0.jpg	not_informative
909749229907824640	909749229907824640_0	What a way to start Monday!!! HP Irma https://t.co/etbqznVovo	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909749229907824640_0.jpg	not_informative
876128885225783296	876128885225783296_0	Tried this place out today in Finnieston. Mora. Enjoyed it. https://t.co/F0bwytMpGd	data/CrisisMMD/data_image/srilanka_floods/17_6_2017/876128885225783296_0.jpg	not_informative
906758919355289600	906758919355289600_0	We BTHO Harvey and Nichols State! Way to go Aggies https://t.co/YtIVqcQfA5	data/CrisisMMD/data_image/hurricane_harvey/10_9_2017/906758919355289600_0.jpg	not_informative
880457913457754112	880457913457754112_0	50 zings y mora me da rt =) https://t.co/BE0JY0AXxV	data/CrisisMMD/data_image/srilanka_floods/29_6_2017/880457913457754112_0.jpg	not_informative
870864918320263169	870864918320263169_0	Mora's little sister knows what's upâœŠá¼¿Dá½ 2 https://t.co/16QDHorz70	data/CrisisMMD/data_image/srilanka_floods/3_6_2017/870864918320263169_0.jpg	not_informative
909438094897762304	909438094897762304_0	#MONEY #IRMA business This is the coolest looking golf cart you can drive on real roads https://t.co/bUbsP7Zb4M https://t.co/mETtsZxXRC …	data/CrisisMMD/data_image/hurricane_irma/17_9_2017/909438094897762304_0.jpg	not_informative
928685731328933893	928685731328933893_0	Solar Lamps for Puerto Rico made by middle-schoolers https://t.co/lzTXfBpiZU https://t.co/pvHqbPhNej	data/CrisisMMD/data_image/hurricane_maria/9_11_2017/928685731328933893_0.jpg	not_informative
905176055660630017	905176055660630017_0	RT @AnonymousDH206: the cutest. can't help but imagine this being Donna on the phone with Harvey https://t.co/RQhEn2VNDs	data/CrisisMMD/data_image/hurricane_harvey/5_9_2017/905176055660630017_0.jpg	not_informative
909835536327745536	909835536327745536_0	Video: FSU's Jimbo Fisher previews game against NC State, discusses #Noles' layoff after Hurricane Irma‚Ä¶ https://t.co/js9jymBGWH	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909835536327745536_0.jpg	not_informative
927407610923573248	927407610923573248_0	Edwidge Danticat: Dawn After the Tempests https://t.co/ywaGZ3ImOw #travel https://t.co/K7VtwHObDY	data/CrisisMMD/data_image/hurricane_maria/6_11_2017/927407610923573248_0.jpg	not_informative
876128885225783296	876128885225783296_1	Tried this place out today in Finnieston. Mora. Enjoyed it. https://t.co/F0bwytMpGd	data/CrisisMMD/data_image/srilanka_floods/17_6_2017/876128885225783296_1.jpg	not_informative
905479545121382401	905479545121382401_0	RT @Cyberattac_Newz: In Harveyâ€™s wake, energy security legislation needed now more than ever https://t.co/sd9Kq3JQaL https://t.co/CjQnJRcFqC	data/CrisisMMD/data_image/hurricane_harvey/6_9_2017/905479545121382401_0.jpg	not_informative
905551591180259332	905551591180259332_0	In response to this tweet: https://t.co/nxxnZ1rgw5 https://t.co/vFoa2cE4Cu	data/CrisisMMD/data_image/hurricane_harvey/6_9_2017/905551591180259332_0.jpg	not_informative
908409695299305480	908409695299305480_0	@WhispersNewsLTD Lol I am BEDDER than harvey https://t.co/WPTi0gvaa8	data/CrisisMMD/data_image/hurricane_harvey/14_9_2017/908409695299305480_0.jpg	not_informative
880923905740775424	880923905740775424_0	Mora Road expected to be open this weekend, allowing access to Rialto Beach - https://t.co/vHdoWeU3H4 https://t.co/3Gneh6M7nY	data/CrisisMMD/data_image/srilanka_floods/30_6_2017/880923905740775424_0.jpg	not_informative
927883770258186245	927883770258186245_0	Made in Puerto Rico 10 Year Anniversary Show coming to Orlando, New Jersey &amp; New York https://t.co/PadOcSpbiJ https://t.co/LkyZeTdjkL	data/CrisisMMD/data_image/hurricane_maria/7_11_2017/927883770258186245_0.jpg	not_informative
912388495716634624	912388495716634624_0	View NOAA Storm QuickLooks for #Maria: https://t.co/QBDzC5Fr7V https://t.co/iYqJ9lQCkw	data/CrisisMMD/data_image/hurricane_maria/25_9_2017/912388495716634624_0.jpg	not_informative
923274296293720066	923274296293720066_0	love seeing my kiddos in puerto rico! https://t.co/PECaNG4F7X	data/CrisisMMD/data_image/hurricane_maria/25_10_2017/923274296293720066_0.jpg	not_informative
913443663543496704	913443663543496704_0	ESPN: Puerto Rico Tip-Off relocated to CCU because of Hurricane Maria https://t.co/NSeItzic0q https://t.co/89BdDNnelm	data/CrisisMMD/data_image/hurricane_maria/28_9_2017/913443663543496704_0.jpg	not_informative
910549260160176129	910549260160176129_0	"As ""Maria"" hits Caribbean and Mexico digs out of earthquake, NS posts emergency broadcast test. Only a test. Phew! https://t.co/xMG4mmLAt0"	data/CrisisMMD/data_image/mexico_earthquake/20_9_2017/910549260160176129_0.jpg	not_informative
909870275524808704	909870275524808704_0	#MONEY #IRMA business BREAKING: Toys ‘R’ Us plans bankruptcy filing as soon as today https://t.co/tdByO6T7qP https://t.co/zJprl88f0I — …	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909870275524808704_0.jpg	not_informative
909969988269887488	909969988269887488_1	@larryneese Did Irma leave you alone? https://t.co/FpWeOZ5Ola	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/909969988269887488_1.jpg	not_informative
923642525839130625	923642525839130625_2	Puerto Rico's slooooow recovery in three graphs: https://t.co/sBJuWlPqZR	data/CrisisMMD/data_image/hurricane_maria/26_10_2017/923642525839130625_2.jpg	not_informative
901650545055846401	901650545055846401_0	RT @_morgannne8: When hurricane Harvey is about to hit but you remembered you left your DVD copy of Shrek 3 at home https://t.co/QKFDbB9RwK	data/CrisisMMD/data_image/hurricane_harvey/27_8_2017/901650545055846401_0.jpg	not_informative
921461351381393408	921461351381393408_1	"#IBelieveFrederica ""...Watch Mike...I'm gonna make the Governor of Puerto Rico give me a 10 out of 10""... https://t.co/HRIxgxinYg"	data/CrisisMMD/data_image/hurricane_maria/20_10_2017/921461351381393408_1.jpg	not_informative
906111080707051520	906111080707051520_0	@_OPSB President John Brown talking #harvey relief on @WWLTV #nola #nolaed https://t.co/R6NN4cMoSU	data/CrisisMMD/data_image/hurricane_harvey/8_9_2017/906111080707051520_0.jpg	not_informative
905033828095455236	905033828095455236_0	Bumper to bumper traffic in to Beaumont....normally not backed up here in Lumberton #Harvey @setxweatherteam https://t.co/FKlWHbJXdG	data/CrisisMMD/data_image/hurricane_harvey/5_9_2017/905033828095455236_0.jpg	not_informative
922115011446820864	922115011446820864_0	@VapeWild Just put the last drops of my Ice Cold. Love it. Ordering more today. Regards from Puerto Rico á¼Ÿ5á¼Ÿ7 https://t.co/tdn9z9mFJ0	data/CrisisMMD/data_image/hurricane_maria/22_10_2017/922115011446820864_0.jpg	not_informative
917995569494331392	917995569494331392_0	So the state of California is pretty much on fire. Your move, Pres. Trump. https://t.co/vwPSbM0HMS	data/CrisisMMD/data_image/california_wildfires/11_10_2017/917995569494331392_0.jpg	not_informative
909458087735468033	909458087735468033_0	Sign Language Interpreter at Press Conference Sparks Outrage https://t.co/xRodJS0JGs https://t.co/wnYnnQi0E4	data/CrisisMMD/data_image/hurricane_irma/17_9_2017/909458087735468033_0.jpg	not_informative
872281496173682688	872281496173682688_0	Mora keeps travelling for sport, and it keeps backfiring! He reckons he's cursed --&gt; https://t.co/dEuk8Y95fo https://t.co/UEH6rUlPqP	data/CrisisMMD/data_image/srilanka_floods/7_6_2017/872281496173682688_0.jpg	not_informative
909416033072459777	909416033072459777_0	@CNNPolitics @cnnbrk Should have been in Naples fl during Irma Como is a BS artist https://t.co/uSGsqO0aoH	data/CrisisMMD/data_image/hurricane_irma/17_9_2017/909416033072459777_0.jpg	not_informative
