tweet_id	image_id	tweet_text	image_path	class_label
880445780414402561	880445780414402561_0	Rick Mora á¾‘7á¾‘7â˜ºâ˜ºá½¡Aá½¡A https://t.co/F0FWXcieEr	data/CrisisMMD/data_image/srilanka_floods/29_6_2017/880445780414402561_0.jpg	not_humanitarian
923239375424643088	923239375424643088_0	Puerto Rico October 24th, 2017 Important information just received https://t.co/f8rz80kit6 https://t.co/f5s4J0IC9M	data/CrisisMMD/data_image/hurricane_maria/25_10_2017/923239375424643088_0.jpg	not_humanitarian
909962867553824768	909962867553824768_0	RT @CourtneeyRosee1: When the professor says she's not changing the syllabus after Irma https://t.co/OsNnBSfeZC	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/909962867553824768_0.jpg	not_humanitarian
929442709844185089	929442709844185089_0	Puerto Rico taps it off to start the 3rd place game #PHLUnityCup https://t.co/2fyj0QpWjh	data/CrisisMMD/data_image/hurricane_maria/11_11_2017/929442709844185089_0.jpg	not_humanitarian
909800638330150913	909800638330150913_0	Days after Hurricane Irma tipped up a Hadroanthus guayacan, showing new growth. #NBGcleanup @NaplesBotanical https://t.co/HOY9NThmoE	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909800638330150913_0.jpg	not_humanitarian
909811330814824449	909811330814824449_2	If you prefer some still images, here is the Panasonic Weather Solutions Irma forecast at: hour 144, 99, 66, and 14… https://t.co/s8CIV33Bcv	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909811330814824449_2.jpg	other_relevant_information
912278084543553537	912278084543553537_0	After a hurricane, there are still dangers, sometimes inside your own refrigerator. @USDAFoodSafety tips- #Maria https://t.co/1gYBGRtX6p	data/CrisisMMD/data_image/hurricane_maria/25_9_2017/912278084543553537_0.jpg	other_relevant_information
910545329870733312	910545329870733312_0	Hurricane Maria to turn north after slamming Puerto Rico. What’s the impact for Charlotte? https://t.co/mycUXXihjB https://t.co/ROGwcuij3M	data/CrisisMMD/data_image/hurricane_maria/20_9_2017/910545329870733312_0.jpg	other_relevant_information
906928006328758273	906928006328758273_0	RT @AstroKomrade: The tentacles of the bow wave of #Irma clawing its way up Florida…. https://t.co/BKCS8RrCnB	data/CrisisMMD/data_image/hurricane_irma/10_9_2017/906928006328758273_0.jpg	other_relevant_information
870023530624233472	870023530624233472_0	RT @NASAEarth: Cyclone Mora Makes Landfall https://t.co/UOft2ESjNK #NASA https://t.co/UrTvznQFkm	data/CrisisMMD/data_image/srilanka_floods/31_5_2017/870023530624233472_0.jpg	other_relevant_information
921726633647542272	921726633647542272_0	Come to Iga NHS is selling baked goods to support hurricane relief in Puerto Rico https://t.co/54izsyX1DT	data/CrisisMMD/data_image/hurricane_maria/21_10_2017/921726633647542272_0.jpg	rescue_volunteering_or_donation_effort
930523863691288576	930523863691288576_1	Hundred earthquake victim families in Khanaqin city of Iraq were received food support today. https://t.co/VJxUr1yTYo	data/CrisisMMD/data_image/iraq_iran_earthquake/14_11_2017/930523863691288576_1.jpg	rescue_volunteering_or_donation_effort
904914304473980928	904914304473980928_0	Sumter company plans to help Harvey victims with truckload of needed supplies https://t.co/tJ4gJHSZdK https://t.co/LCDZcbAF0l	data/CrisisMMD/data_image/hurricane_harvey/5_9_2017/904914304473980928_0.jpg	rescue_volunteering_or_donation_effort
907481415469735936	907481415469735936_0	Yardi, RentCafe Offer Hurricane Harvey Displacement Service https://t.co/ghYFdnkoDr https://t.co/SylGkUOIkw	data/CrisisMMD/data_image/hurricane_harvey/12_9_2017/907481415469735936_0.jpg	rescue_volunteering_or_donation_effort
910096251244466177	910096251244466177_0	Hurricane-Related Donations: Ways for Employers and Employees to Help #Harvey #Irma @SHRM https://t.co/MBZeXLW7Yk https://t.co/AymPOab8rW	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910096251244466177_0.jpg	rescue_volunteering_or_donation_effort
